"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029008","2002-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2002-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","12.0",",,a,27,","","","","","14.2",",,,a","","","","","",""
"ASN00029008","2002-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,30,","","","","","4.6",",,,a","","","","","",""
"ASN00029008","2003-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","29.4",",,a,18,","","","","","74.6",",,,a","","","","","",""
"ASN00029008","2003-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","109.2",",,a,27,","","","","","249.3",",,,a","","","","","",""
"ASN00029008","2003-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","23.4",",,a,01,","","","","","34.8",",,,a","","","","","",""
"ASN00029008","2003-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","24.0",",,a,09,","","","","","25.8",",,,a","","","","","",""
"ASN00029008","2003-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2003-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2003-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2003-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","5.0",",,a,16,+","","","","","12.4",",,,a","","","","","",""
"ASN00029008","2003-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2003-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.0",",,a,20,","","","","","7.0",",,,a","","","","","",""
"ASN00029008","2003-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","8.4",",,a,30,","","","","","21.6",",,,a","","","","","",""
"ASN00029008","2003-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","6","3,a","4","3,a","1","3,a","","","","","","","","","","","","","33.0","3,,a,05,","","","","","74.7",",a,,a","","","","","",""
"ASN00029008","2004-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","9",",a","7",",a","3",",a","","","","","","","","","","","","","138.2",",,a,15,","","","","","297.1",",,,a","","","","","",""
"ASN00029008","2004-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","26.2",",,a,01,","","","","","96.8",",,,a","","","","","",""
"ASN00029008","2004-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","40.6",",,a,14,","","","","","40.6",",,,a","","","","","",""
"ASN00029008","2004-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2004-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,28,","","","","","7.6",",,,a","","","","","",""
"ASN00029008","2004-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2004-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2004-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,31,","","","","","3.6",",,,a","","","","","",""
"ASN00029008","2004-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,01,","","","","","1.2",",,,a","","","","","",""
"ASN00029008","2004-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.4",",,a,27,","","","","","1.4",",,,a","","","","","",""
"ASN00029008","2004-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.1",",,a,05,","","","","","16.9",",,,a","","","","","",""
"ASN00029008","2004-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","10",",a","8",",a","3",",a","","","","","","","","","","","","","62.7",",,a,27,","","","","","171.8",",,,a","","","","","",""
"ASN00029008","2005-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","150.0",",,a,06,","","","","","227.4",",,,a","","","","","",""
"ASN00029008","2005-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","16.7",",,a,10,","","","","","27.2",",,,a","","","","","",""
"ASN00029008","2005-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2005-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2005-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,11,","","","","","4.8",",,,a","","","","","",""
"ASN00029008","2005-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.5",",,a,16,","","","","","8.5",",,,a","","","","","",""
"ASN00029008","2005-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2005-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.0",",,a,01,","","","","","5.0",",,,a","","","","","",""
"ASN00029008","2005-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2005-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","13.0",",,a,14,","","","","","16.9",",,,a","","","","","",""
"ASN00029008","2005-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","9.0",",,a,11,","","","","","23.8",",,,a","","","","","",""
"ASN00029008","2005-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2006-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","14",",a","9",",a","1",",a","","","","","","","","","","","","","30.4",",,a,14,","","","","","101.3",",,,a","","","","","",""
"ASN00029008","2006-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","44.0",",,a,10,","","","","","116.8",",,,a","","","","","",""
"ASN00029008","2006-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","94.6",",,a,22,","","","","","194.0",",,,a","","","","","",""
"ASN00029008","2006-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","49.6",",,a,06,","","","","","138.0",",,,a","","","","","",""
"ASN00029008","2006-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2006-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2006-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.2",",,a,13,","","","","","3.8",",,,a","","","","","",""
"ASN00029008","2006-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2006-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2006-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2006-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2006-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","13.2",",,a,21,","","","","","21.0",",,,a","","","","","",""
"ASN00029008","2007-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","16",",a","11",",a","3",",a","","","","","","","","","","","","","41.8",",,a,17,","","","","","180.0",",,,a","","","","","",""
"ASN00029008","2007-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","17.6",",,a,17,","","","","","33.7",",,,a","","","","","",""
"ASN00029008","2007-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","6",",a","3",",a","2",",a","","","","","","","","","","","","","30.6",",,a,04,","","","","","64.3",",,,a","","","","","",""
"ASN00029008","2007-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2007-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.0",",,a,27,","","","","","8.0",",,,a","","","","","",""
"ASN00029008","2007-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","8","2,a","4","2,a","0","2,a","","","","","","","","","","","","","18.4","2,,a,21,","","","","","122.4",",a,,a","","","","","",""
"ASN00029008","2007-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2007-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.6",",,a,17,","","","","","2.6",",,,a","","","","","",""
"ASN00029008","2007-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2007-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.4",",,a,24,","","","","","0.4",",,,a","","","","","",""
"ASN00029008","2007-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","9.0",",,a,14,","","","","","17.4",",,,a","","","","","",""
"ASN00029008","2007-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","44.8",",,a,10,","","","","","110.8",",,,a","","","","","",""
"ASN00029008","2008-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","10.5","2,,a,05,","","","","","64.5",",a,,a","","","","","",""
"ASN00029008","2008-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","14.2",",,a,12,","","","","","22.4",",,,a","","","","","",""
"ASN00029008","2008-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","31.0",",,a,26,","","","","","31.0",",,,a","","","","","",""
"ASN00029008","2008-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2008-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2008-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2008-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.6",",,a,24,","","","","","1.6",",,,a","","","","","",""
"ASN00029008","2008-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2008-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","15.4",",,a,16,","","","","","19.2",",,,a","","","","","",""
"ASN00029008","2008-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2008-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","49.5",",,a,29,","","","","","77.5",",,,a","","","","","",""
"ASN00029008","2008-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,14,+","","","","","4.0",",,,a","","","","","",""
"ASN00029008","2009-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","22",",a","18",",a","8",",a","","","","","","","","","","","","","103.8",",,a,04,","","","","","545.4",",,,a","","","","","",""
"ASN00029008","2009-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","9",",a","7",",a","3",",a","","","","","","","","","","","","","144.8",",,a,10,","","","","","313.2",",,,a","","","","","",""
"ASN00029008","2009-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2009-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","51.2",",,a,12,","","","","","54.2",",,,a","","","","","",""
"ASN00029008","2009-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.4",",,a,11,","","","","","0.4",",,,a","","","","","",""
"ASN00029008","2009-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2009-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2009-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2009-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2009-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","2009-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","20.0",",,a,24,","","","","","25.4",",,,a","","","","","",""
"ASN00029008","2010-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","14",",a","11",",a","3",",a","","","","","","","","","","","","","138.2",",,a,08,","","","","","238.8",",,,a","","","","","",""
"ASN00029008","2010-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","22.0",",,a,27,","","","","","77.7",",,,a","","","","","",""
